datetime_utc,timestamp,site_id,HUMID,TEMP,PM2.5,PM10
2022-03-04,1646352000,795.0,77.40895833333333,20.155874999999998,3.3078636363636362,8.299708333333333
2022-03-05,1646438400,795.0,79.83075,19.631041666666665,2.53385,7.5994782608695655
2022-03-06,1646524800,795.0,79.411625,19.968708333333336,2.6474375,6.078749999999999
2022-03-07,1646611200,795.0,79.95583333333333,20.563916666666668,2.441923076923077,6.951250000000001
2022-03-08,1646697600,795.0,81.15025,17.260458333333332,1.0793333333333333,5.221791666666666
2022-03-09,1646784000,795.0,76.43775000000001,16.594125000000002,3.0901111111111113,8.358833333333333
2022-03-10,1646870400,795.0,68.392625,16.41575,2.9406250000000003,10.599291666666668
2022-03-11,1646956800,795.0,70.54079166666666,16.272375,4.570285714285714,11.723791666666665
2022-03-12,1647043200,795.0,66.9245652173913,17.106391304347827,4.661,11.276272727272728
2022-03-13,1647129600,795.0,69.87162500000001,16.461583333333333,4.7976,8.7365
2022-03-14,1647216000,795.0,67.70433333333334,17.191041666666667,3.4657727272727272,8.397375
2022-03-15,1647302400,795.0,69.84333333333333,15.696416666666666,5.3549375,10.744
2022-03-16,1647388800,795.0,72.18108333333333,18.442583333333335,3.1358888888888887,9.663375
2022-03-17,1647475200,795.0,80.05070833333333,18.132166666666667,5.045739130434782,14.194541666666666
2022-03-18,1647561600,795.0,69.08024999999999,19.974291666666666,6.122708333333333,13.49
2022-03-19,1647648000,795.0,76.50425,15.395958333333333,3.1934615384615386,5.158083333333333
2022-03-20,1647734400,795.0,71.37158333333333,17.105333333333334,3.888190476190476,12.823458333333333
2022-03-21,1647820800,795.0,71.19087499999999,16.945916666666665,6.2130833333333335,15.530625
2022-03-22,1647907200,795.0,67.39266666666667,19.890416666666667,7.334625,23.631666666666664
2022-03-23,1647993600,795.0,64.40287500000001,19.525083333333335,2.5926666666666667,10.328375
2022-03-24,1648080000,795.0,83.84666666666666,15.832666666666666,4.0247142857142855,8.370375000000001
2022-03-25,1648166400,795.0,71.08675,16.911208333333335,2.968904761904762,7.774375
2022-03-26,1648252800,795.0,74.58304166666666,15.983583333333334,3.5419473684210523,7.479916666666667
2022-03-27,1648339200,795.0,83.60020833333333,15.894333333333334,2.338111111111111,7.975041666666667
2022-03-28,1648425600,795.0,80.62925,18.611124999999998,3.0661666666666667,7.4852083333333335
2022-03-29,1648512000,795.0,86.9925,16.760666666666665,3.2366666666666664,7.579916666666667
2022-03-30,1648598400,795.0,68.243125,18.26729166666667,2.786409090909091,8.180833333333334
2022-03-31,1648684800,795.0,64.64220833333333,14.047791666666667,2.765111111111111,8.275666666666668
2022-04-01,1648771200,795.0,69.65416666666667,11.549208333333333,2.974142857142857,8.226583333333334
2022-04-02,1648857600,795.0,80.20865217391304,10.30913043478261,2.25925,5.186130434782609
2022-04-03,1648944000,795.0,68.35491666666667,11.464625,4.623454545454545,14.033333333333333
2022-04-04,1649030400,795.0,67.09466666666667,12.362375,4.5400833333333335,15.911333333333333
2022-04-05,1649116800,795.0,72.128125,14.138833333333332,11.770608695652173,20.332958333333334
2022-04-06,1649203200,795.0,72.69975000000001,16.67325,4.337904761904762,8.362208333333333
2022-04-07,1649289600,795.0,78.00425,15.383041666666665,3.5364347826086955,6.915041666666667
2022-04-08,1649376000,795.0,79.0525,15.963041666666667,3.338909090909091,7.0285416666666665
2022-04-09,1649462400,795.0,74.89833333333333,16.558875,4.10565,9.234125
2022-04-10,1649548800,795.0,80.28304166666668,16.099125,3.406619047619048,6.597083333333334
2022-04-11,1649635200,795.0,78.51325,15.338416666666667,4.859904761904763,9.601083333333333
2022-04-12,1649721600,795.0,71.15633333333334,13.702791666666668,4.628222222222223,12.427347826086956
2022-04-13,1649808000,795.0,71.90529166666667,13.981375,3.505,8.107208333333334
2022-04-14,1649894400,795.0,74.466,12.140833333333333,3.368086956521739,9.322208333333334
2022-04-15,1649980800,795.0,73.843625,13.063291666666666,5.0927727272727275,8.985041666666666
2022-04-16,1650067200,795.0,71.719125,12.496583333333334,7.322869565217391,11.098454545454546
2022-04-17,1650153600,795.0,74.46275,11.551333333333332,7.042826086956521,11.768478260869566
2022-04-18,1650240000,795.0,75.22016666666667,13.021291666666668,4.258363636363637,11.467333333333334
2022-04-19,1650326400,795.0,74.20291666666667,14.909291666666666,3.4308421052631584,10.749458333333335
2022-04-20,1650412800,795.0,74.27808333333333,9.563875000000001,4.522157894736842,7.131833333333333
2022-04-21,1650499200,795.0,68.45004166666666,13.73775,3.6916842105263155,9.127125
2022-04-22,1650585600,795.0,77.40266666666666,12.925583333333334,3.2109,7.590739130434782
2022-04-23,1650672000,795.0,77.41966666666667,11.160125,3.6409090909090907,6.712916666666666
2022-04-24,1650758400,795.0,76.151375,11.272291666666668,4.355045454545455,6.56075
2022-04-25,1650844800,795.0,79.177875,12.176916666666665,4.4262999999999995,6.573739130434783
2022-04-26,1650931200,795.0,81.096,12.516625,4.70452380952381,9.175833333333333
2022-04-27,1651017600,795.0,92.50145833333333,13.649500000000002,5.116095238095238,6.957041666666666
2022-04-28,1651104000,795.0,93.151875,14.325541666666666,2.8510526315789475,7.621125
2022-04-29,1651190400,795.0,85.99245833333333,16.931124999999998,4.767875,10.063083333333333
2022-04-30,1651276800,795.0,85.20558333333334,8.111916666666668,6.429500000000001,7.67804347826087
2022-05-01,1651363200,795.0,77.28554166666667,8.859916666666667,3.847409090909091,7.759304347826087
2022-05-02,1651449600,795.0,82.917375,10.192416666666666,4.633,7.979833333333333
2022-05-03,1651536000,795.0,79.58204166666667,9.943666666666667,5.352227272727273,9.074478260869565
2022-05-04,1651622400,795.0,87.41791666666667,12.783875,6.606416666666667,10.537416666666667
2022-05-05,1651708800,795.0,79.51466666666667,8.718666666666666,5.008818181818182,7.201125
2022-05-06,1651795200,795.0,76.52279166666666,4.667458333333333,5.60352380952381,8.00825
2022-05-07,1651881600,795.0,77.39316666666666,4.544875,8.73125,9.046333333333333
2022-05-08,1651968000,795.0,81.05920833333333,5.092583333333334,8.365428571428572,9.432208333333334
2022-05-09,1652054400,795.0,78.56725,11.762291666666668,4.0272,7.313208333333333
2022-05-10,1652140800,795.0,69.36766666666666,13.963333333333333,4.3388888888888895,7.496166666666667
2022-05-11,1652227200,795.0,83.61016666666667,13.499791666666667,3.8778999999999995,8.004291666666667
2022-05-12,1652313600,795.0,92.828625,14.546999999999999,3.8696666666666664,8.582291666666666
2022-05-13,1652400000,795.0,84.94883333333333,15.661208333333335,4.582863636363636,8.840708333333334
2022-05-14,1652486400,795.0,85.110125,17.338791666666665,3.7163478260869565,8.381958333333333
2022-05-15,1652572800,795.0,87.58325,12.464833333333333,3.20385,6.285826086956522
2022-05-16,1652659200,795.0,78.88491666666667,10.158875,4.9733809523809525,9.991125
2022-05-17,1652745600,795.0,76.40854166666666,6.021541666666667,4.751318181818181,7.20791304347826
2022-05-18,1652832000,795.0,78.77695833333333,5.843333333333334,5.4531363636363634,9.157304347826086
2022-05-19,1652918400,795.0,79.305125,4.459583333333334,7.562954545454545,11.162217391304347
2022-05-20,1653004800,795.0,78.90870833333334,10.219833333333334,4.366714285714286,9.295782608695651
2022-05-21,1653091200,795.0,78.03937499999999,11.218166666666667,4.26647619047619,6.742875000000001
2022-05-22,1653177600,795.0,74.48816666666666,11.387833333333333,2.61525,5.5957083333333335
2022-05-23,1653264000,795.0,79.9765,8.313458333333333,3.9793749999999997,7.269208333333334
2022-05-24,1653350400,795.0,81.42504166666667,7.855666666666667,4.316181818181819,7.910208333333333
2022-05-25,1653436800,795.0,82.04295833333333,9.909041666666667,6.312652173913044,9.968208333333333
2022-05-26,1653523200,795.0,84.03579166666667,9.48775,6.015000000000001,9.138875
2022-05-27,1653609600,795.0,85.36466666666666,10.918750000000001,9.331625,12.6485
2022-05-28,1653696000,795.0,83.63829166666666,7.610916666666667,4.1609375,4.875478260869565
2022-05-29,1653782400,795.0,82.04379166666666,4.639541666666667,5.351541666666667,6.837272727272728
2022-05-30,1653868800,795.0,84.67866666666667,6.889333333333333,3.545095238095238,5.039090909090909
2022-05-31,1653955200,795.0,75.45845833333333,5.97075,2.9956842105263157,6.092333333333333
2022-06-01,1654041600,795.0,72.43016666666666,5.924333333333333,3.7271250000000005,6.922249999999999
2022-06-02,1654128000,795.0,80.23820833333333,4.542958333333334,7.62547619047619,10.348625
2022-06-03,1654214400,795.0,77.602875,6.955958333333332,4.615545454545455,5.602458333333334
2022-06-04,1654300800,795.0,69.86613333333334,8.874333333333334,2.9912,5.9204
2022-06-05,1654387200,795.0,81.40100000000001,6.550333333333334,1.8150000000000002,4.416875
2022-06-06,1654473600,795.0,76.07460869565217,6.114304347826087,2.7390000000000003,2.547529411764706
2022-06-07,1654560000,795.0,76.37625,5.591583333333333,2.8881428571428573,2.1988695652173913
2022-06-08,1654646400,795.0,66.68079166666666,5.57275,2.49815,3.437
2022-06-09,1654732800,795.0,73.94791666666667,6.503416666666666,3.2778181818181817,2.5508333333333333
2022-06-10,1654819200,795.0,78.94562499999999,7.163291666666667,2.871777777777778,2.611291666666667
2022-06-11,1654905600,795.0,66.14570833333333,6.484958333333334,3.389708333333333,6.747583333333334
2022-06-12,1654992000,795.0,74.04616666666666,7.0028749999999995,3.6115882352941178,4.680833333333333
2022-06-13,1655078400,795.0,81.192375,3.5292499999999998,6.2192083333333334,5.6175
2022-06-14,1655164800,795.0,92.92995833333333,2.01425,6.513791666666667,6.960125000000001
2022-06-15,1655251200,795.0,85.47266666666667,4.352916666666666,8.530545454545454,10.498916666666666
2022-06-16,1655337600,795.0,81.9045,8.955083333333333,4.273791666666667,5.7015
2022-06-17,1655424000,795.0,87.06883333333333,5.285041666666666,4.402952380952381,6.107125
2022-06-18,1655510400,795.0,87.39933333333333,3.342625,11.455608695652174,9.818958333333333
2022-06-19,1655596800,795.0,82.34420833333333,6.902041666666666,9.7745,9.667875
2022-06-20,1655683200,795.0,85.47933333333333,6.532,6.4174999999999995,7.100041666666667
2022-06-21,1655769600,795.0,88.55408333333332,6.948708333333333,6.7287083333333335,8.486375
2022-06-22,1655856000,795.0,71.44229166666666,8.402916666666668,6.272625000000001,6.682083333333334
2022-06-23,1655942400,795.0,71.97383333333333,9.762833333333333,3.314375,4.475958333333334
2022-06-24,1656028800,795.0,79.28783333333332,6.02975,9.094863636363636,11.010083333333334
2022-06-25,1656115200,795.0,84.85491666666667,6.239166666666667,7.954727272727272,8.945833333333333
2022-06-26,1656201600,795.0,85.61866666666667,5.652875000000001,8.452695652173913,9.333
2022-06-27,1656288000,795.0,78.25574999999999,2.2940416666666668,7.890095238095238,8.974
2022-06-28,1656374400,795.0,78.38720833333333,5.45775,8.2532,10.298875
2022-06-29,1656460800,795.0,77.94075,7.586333333333333,9.695772727272727,11.922625000000002
2022-06-30,1656547200,795.0,78.3805,8.92475,7.184458333333333,11.679541666666667
2022-07-01,1656633600,795.0,89.73066666666666,7.81575,4.725666666666667,6.283874999999999
2022-07-02,1656720000,795.0,84.78283333333333,9.930666666666667,3.425181818181818,3.8681666666666668
2022-07-03,1656806400,795.0,78.94995833333333,11.019208333333333,2.065888888888889,3.5742083333333334
2022-07-04,1656892800,795.0,68.64779166666666,11.631833333333333,1.8098333333333332,4.212291666666666
2022-07-05,1656979200,795.0,72.443,10.958083333333335,1.7931875,5.964916666666666
2022-07-06,1657065600,795.0,79.46691666666666,10.642166666666666,4.554333333333334,5.980166666666666
2022-07-07,1657152000,795.0,67.37845833333334,8.245375000000001,3.4764736842105264,6.266541666666666
2022-07-08,1657238400,795.0,77.18679166666666,6.17425,3.485913043478261,5.9857499999999995
2022-07-09,1657324800,795.0,79.6305,3.983083333333333,5.946750000000001,7.808666666666666
2022-07-10,1657411200,795.0,76.9105,7.385000000000001,5.082590909090909,7.922166666666667
2022-07-11,1657497600,795.0,81.71604166666667,5.247458333333333,7.134260869565217,8.260333333333334
2022-07-12,1657584000,795.0,88.71237500000001,5.036791666666667,8.580173913043478,8.765125
2022-07-13,1657670400,795.0,85.08525,3.7588333333333335,6.588208333333333,8.602083333333333
2022-07-14,1657756800,795.0,79.10083333333334,3.917875,6.213900000000001,6.60425
2022-07-15,1657843200,795.0,87.14191666666666,0.023583333333333473,8.780681818181819,9.808375
2022-07-16,1657929600,795.0,71.62383333333334,2.832166666666667,12.60885,10.449125
2022-07-17,1658016000,795.0,57.26141666666667,10.138458333333334,4.146411764705882,7.3557500000000005
2022-07-18,1658102400,795.0,73.845,2.5599583333333333,4.734173913043478,8.3135
2022-07-19,1658188800,795.0,68.03116666666666,7.549541666666666,5.06435,6.314791666666667
2022-07-20,1658275200,795.0,62.75475,9.416583333333334,3.0114736842105265,6.185625000000001
2022-07-21,1658361600,795.0,73.71008333333333,10.051916666666667,2.4751666666666665,5.2315
2022-07-22,1658448000,795.0,75.40058333333333,9.834875,3.149857142857143,5.933625
2022-07-23,1658534400,795.0,82.274875,7.694125,5.397181818181818,7.168958333333333
2022-07-24,1658620800,795.0,84.45370833333334,5.683041666666667,8.483619047619047,8.39075
2022-07-25,1658707200,795.0,83.16486956521739,8.864739130434783,9.747888888888887,10.791217391304349
2022-07-26,1658793600,795.0,74.92325,6.235041666666667,3.163857142857143,6.2363333333333335
2022-07-27,1658880000,795.0,73.2825,7.630583333333333,3.6755454545454542,6.8769583333333335
2022-07-28,1658966400,795.0,78.26079166666666,8.139249999999999,4.162958333333333,6.954041666666666
2022-07-29,1659052800,795.0,74.89533333333334,2.5207083333333333,8.039333333333333,9.624833333333333
2022-07-30,1659139200,795.0,75.52675,2.784541666666667,8.603380952380952,9.852958333333333
2022-07-31,1659225600,795.0,76.4255,8.646749999999999,6.1967083333333335,9.190041666666668
2022-08-01,1659312000,795.0,79.77845833333333,3.8759166666666665,7.817285714285715,7.314583333333334
2022-08-02,1659398400,795.0,76.165875,5.499166666666667,9.714818181818181,12.657217391304346
2022-08-03,1659484800,795.0,73.89941666666667,14.366791666666666,5.1785000000000005,9.64775
2022-08-04,1659571200,795.0,89.07808333333334,12.796708333333333,3.1522,5.295041666666667
2022-08-05,1659657600,795.0,67.07041666666667,10.818958333333333,5.300136363636363,8.8535
2022-08-06,1659744000,795.0,77.67945833333333,7.917666666666666,3.6121818181818184,5.4779583333333335
2022-08-07,1659830400,795.0,83.96083333333333,5.53325,6.0278,6.60925
2022-08-08,1659916800,795.0,82.20970833333332,4.106791666666667,7.522391304347826,7.632916666666667
2022-08-09,1660003200,795.0,80.8705,4.991958333333334,7.296590909090909,7.800416666666667
2022-08-10,1660089600,795.0,76.85520833333334,6.231583333333333,6.05305,7.6827499999999995
2022-08-11,1660176000,795.0,78.60495833333333,10.054041666666667,7.235227272727273,10.759208333333333
2022-08-12,1660262400,795.0,91.224,8.53425,3.2029473684210528,3.802869565217391
2022-08-13,1660348800,795.0,82.744625,7.187291666666667,3.7713478260869566,3.703791666666667
2022-08-14,1660435200,795.0,80.76783333333333,7.409416666666666,3.503,4.198708333333333
2022-08-15,1660521600,795.0,82.801875,7.063083333333334,2.636,4.514166666666667
2022-08-16,1660608000,795.0,82.0885,6.122375000000001,5.373916666666666,6.984041666666666
2022-08-17,1660694400,795.0,79.48816666666667,6.8190833333333325,5.058565217391305,7.092375
2022-08-18,1660780800,795.0,73.71054166666666,10.749958333333334,4.508590909090909,6.569916666666667
2022-08-19,1660867200,795.0,81.36791666666666,5.602125,6.82415,8.509458333333333
2022-08-20,1660953600,795.0,85.62487499999999,7.5615,5.040304347826087,7.053249999999999
2022-08-21,1661040000,795.0,80.707375,6.03375,4.24921052631579,6.019434782608696
2022-08-22,1661126400,795.0,62.87029166666667,10.276875,3.16021052631579,5.0724583333333335
2022-08-23,1661212800,795.0,85.18325,4.000083333333333,4.0488333333333335,6.06975
2022-08-24,1661299200,795.0,69.03891666666667,6.6175,3.8054166666666664,5.8537083333333335
2022-08-25,1661385600,795.0,84.293625,5.667083333333333,4.972304347826087,8.415666666666667
2022-08-26,1661472000,795.0,79.60191666666667,7.81825,7.039863636363637,15.540083333333333
2022-08-27,1661558400,795.0,73.65195833333333,9.686708333333334,6.172,7.0897499999999996
2022-08-28,1661644800,795.0,77.80329166666667,9.425708333333334,10.51525,12.941291666666666
2022-08-29,1661731200,795.0,83.97795833333333,12.078541666666666,7.860863636363636,10.207166666666668
2022-08-30,1661817600,795.0,75.61825,10.649833333333333,4.87,8.06890909090909
2022-08-31,1661904000,795.0,74.524,9.601708333333333,5.500727272727273,7.921291666666666
2022-09-01,1661990400,795.0,74.67379166666667,9.719166666666666,7.457136363636365,11.204
2022-09-02,1662076800,795.0,66.77491666666667,10.224208333333333,5.8615,12.152625
2022-09-03,1662163200,795.0,68.620375,8.994458333333332,4.019636363636364,6.886208333333333
2022-09-04,1662249600,795.0,78.69783333333334,6.981458333333333,3.6394736842105266,5.815458333333333
2022-09-05,1662336000,795.0,64.67399999999999,9.260833333333332,4.068047619047619,8.562375000000001
2022-09-06,1662422400,795.0,72.406125,7.541666666666667,6.205772727272727,9.772708333333334
2022-09-07,1662508800,795.0,70.06883333333333,11.653208333333334,5.6816818181818185,10.520625
2022-09-08,1662595200,795.0,77.95845833333333,12.744416666666666,4.265739130434782,8.035791666666666
2022-09-09,1662681600,795.0,81.96258333333334,11.145000000000001,3.1723333333333334,4.604681818181818
2022-09-10,1662768000,795.0,76.200125,10.210583333333334,3.6095238095238096,5.386166666666667
2022-09-11,1662854400,795.0,73.03029166666667,7.676083333333334,4.318,9.266833333333333
2022-09-12,1662940800,795.0,73.19516666666667,8.085208333333332,5.28875,8.89425
2022-09-13,1663027200,795.0,69.70583333333333,7.265750000000001,5.5983,10.072916666666666
2022-09-14,1663113600,795.0,68.20366666666666,10.712791666666666,4.035142857142857,7.579238095238095
2022-09-15,1663200000,795.0,92.6365,10.226708333333333,2.987857142857143,4.661291666666666
2022-09-16,1663286400,795.0,55.86670833333333,12.952083333333334,3.76825,8.765666666666666
2022-09-17,1663372800,795.0,69.30758333333334,10.275208333333333,3.875478260869565,7.418416666666666
2022-09-18,1663459200,795.0,72.62650000000001,9.011000000000001,4.488761904761905,7.733499999999999
2022-09-19,1663545600,795.0,71.83929166666667,6.8405,3.078090909090909,8.331521739130435
2022-09-20,1663632000,795.0,68.03525,11.099208333333332,6.514263157894737,13.099700000000002
2022-09-21,1663718400,795.0,81.99566666666666,12.714208333333334,6.05295,10.264208333333334
2022-09-22,1663804800,795.0,82.22441666666667,12.759541666666665,3.8791428571428574,6.70025
2022-09-23,1663891200,795.0,84.59633333333333,14.314208333333333,4.251263157894737,5.9917083333333325
2022-09-24,1663977600,795.0,77.82991666666668,10.379333333333333,6.4192857142857145,8.881541666666667
2022-09-25,1664064000,795.0,74.6595,8.720916666666666,4.0161428571428575,7.533458333333333
2022-09-26,1664150400,795.0,71.59729166666666,11.76775,6.166347826086956,11.552124999999998
2022-09-27,1664236800,795.0,79.31554166666668,13.031374999999999,3.6084090909090913,6.716124999999999
2022-09-28,1664323200,795.0,79.72191666666667,9.123583333333334,5.01452380952381,6.734375
2022-09-29,1664409600,795.0,65.18291666666666,12.873166666666668,3.6102857142857143,6.718875000000001
2022-09-30,1664496000,795.0,68.40066666666667,11.754208333333333,2.90645,7.582375
2022-10-01,1664582400,795.0,73.70819999999999,8.98516,3.5753809523809523,6.138920000000001
2022-10-02,1664668800,795.0,69.802875,8.580583333333333,4.925136363636363,7.287541666666667
2022-10-03,1664755200,795.0,65.89316666666666,11.518708333333334,4.553434782608695,9.363125
2022-10-04,1664841600,795.0,58.434875,15.078708333333333,5.309545454545455,11.993208333333333
2022-10-05,1664928000,795.0,89.65862499999999,10.975375,3.0913478260869565,5.312291666666667
2022-10-06,1665014400,795.0,85.7145,12.97425,4.7517000000000005,8.37375
2022-10-07,1665100800,795.0,92.91625,14.117041666666665,3.719888888888889,5.881125
2022-10-08,1665187200,795.0,87.87795833333332,12.176375,2.5681333333333334,4.761583333333333
2022-10-09,1665273600,795.0,72.31658333333333,8.755791666666667,4.879954545454545,7.925625
2022-10-10,1665360000,795.0,72.24354166666667,10.84725,6.415541666666666,11.141458333333333
2022-10-11,1665446400,795.0,77.208125,11.299541666666668,5.329875,11.14725
2022-10-12,1665532800,795.0,70.85870833333333,14.206916666666666,3.1823333333333337,9.386708333333333
2022-10-13,1665619200,795.0,68.34133333333334,15.622625,3.21825,8.557458333333333
2022-10-14,1665705600,795.0,74.99916666666667,9.960625,3.8476190476190473,7.212291666666666
2022-10-15,1665792000,795.0,72.18395833333334,10.598291666666666,3.5350499999999996,8.646791666666667
2022-10-16,1665878400,795.0,70.738625,11.862541666666667,4.605695652173913,9.424125
2022-10-17,1665964800,795.0,74.08879166666667,11.904333333333334,4.749818181818181,9.250583333333333
2022-10-18,1666051200,795.0,74.68095833333334,16.030041666666666,6.581666666666667,12.416583333333334
2022-10-19,1666137600,795.0,73.89945833333333,17.0955,4.2256086956521735,9.847833333333334
2022-10-20,1666224000,795.0,79.293375,17.39229166666667,3.721909090909091,6.175375
2022-10-21,1666310400,795.0,76.13341666666666,17.742250000000002,2.75975,6.55225
2022-10-22,1666396800,795.0,86.27725,16.769375,2.8431904761904763,7.319416666666666
2022-10-23,1666483200,795.0,77.27270833333334,17.06975,3.537409090909091,7.407916666666666
2022-10-24,1666569600,795.0,90.62454166666667,15.462125,2.7534285714285716,6.204565217391305
2022-10-25,1666656000,795.0,75.53025000000001,17.138833333333334,2.7265625,7.004416666666667
2022-10-26,1666742400,795.0,74.83070833333333,15.248666666666667,4.084214285714286,11.272374999999998
2022-10-27,1666828800,795.0,73.72229166666666,13.39575,4.040555555555556,8.301458333333334
2022-10-28,1666915200,795.0,58.70012500000001,12.737208333333333,3.1946666666666665,8.760791666666666
2022-10-29,1667001600,795.0,64.082625,12.091791666666666,4.568869565217391,9.5335
2022-10-30,1667088000,795.0,63.108374999999995,15.446541666666667,3.160681818181818,8.639875
2022-10-31,1667174400,795.0,80.67308333333334,15.829166666666666,2.8715,5.700782608695652
2022-11-01,1667260800,795.0,76.63691666666666,7.7625416666666665,2.9885,4.436916666666667
2022-11-02,1667347200,795.0,73.989625,6.971875,4.754434782608696,8.978583333333333
2022-11-03,1667433600,795.0,77.15891666666667,9.4975,4.267409090909091,6.581166666666667
2022-11-04,1667520000,795.0,72.52154166666666,12.26025,6.322217391304348,9.757125
2022-11-05,1667606400,795.0,73.34325,13.603250000000001,5.341666666666666,9.702125
2022-11-06,1667692800,795.0,68.25891666666666,16.27779166666667,4.435875,9.639166666666666
2022-11-07,1667779200,795.0,71.06804166666667,15.007916666666667,6.4303333333333335,11.169791666666667
2022-11-08,1667865600,795.0,68.12079166666668,15.10875,4.703181818181818,10.140500000000001
2022-11-09,1667952000,795.0,63.76675,15.061458333333334,4.319545454545454,10.290291666666667
2022-11-10,1668038400,795.0,64.76954166666667,15.980666666666666,4.308125,10.344666666666667
2022-11-11,1668124800,795.0,90.68466666666666,13.787416666666667,3.94705,8.982125
2022-11-12,1668211200,795.0,77.30499999999999,18.771291666666666,5.024173913043478,11.21925
2022-11-13,1668297600,795.0,83.47429166666667,17.60675,3.1405,5.6863913043478265
2022-11-14,1668384000,795.0,67.50083333333333,15.091291666666665,2.8683,8.003874999999999
2022-11-15,1668470400,795.0,58.633125,11.908708333333331,3.722727272727273,7.6258333333333335
2022-11-16,1668556800,795.0,68.46058333333333,7.636875,3.07895,7.922208333333334
2022-11-17,1668643200,795.0,64.412625,10.989291666666666,6.056111111111111,8.340416666666666
2022-11-18,1668729600,795.0,61.87029166666667,14.809708333333333,4.9398333333333335,11.918124999999998
2022-11-19,1668816000,795.0,60.96041666666667,18.123124999999998,2.976277777777778,9.145249999999999
2022-11-20,1668902400,795.0,59.872625,12.901458333333332,3.6004782608695654,8.764708333333333
2022-11-21,1668988800,795.0,65.55570833333333,9.205041666666666,3.4904545454545453,8.585416666666667
2022-11-22,1669075200,795.0,61.16554166666666,11.491291666666667,3.11285,8.923875
2022-11-23,1669161600,795.0,70.50670833333334,13.249583333333334,4.533761904761905,8.823458333333333
2022-11-24,1669248000,795.0,66.266125,14.558708333333334,2.7399047619047616,8.645583333333333
2022-11-25,1669334400,795.0,61.08716666666667,15.383083333333333,3.193619047619048,11.405125
2022-11-26,1669420800,795.0,62.85554166666666,17.501791666666666,3.8284285714285717,10.775666666666666
2022-11-27,1669507200,795.0,76.294625,17.322,4.958333333333333,10.38875
2022-11-28,1669593600,795.0,64.27266666666667,14.6245,3.360047619047619,9.55525
2022-11-29,1669680000,795.0,60.69826086956522,15.673695652173913,,11.664
2022-11-30,1669766400,795.0,67.49516666666666,16.072416666666665,,
2022-12-01,1669852800,795.0,63.48591666666667,14.818208333333333,19.753,11.694863636363635
2022-12-02,1669939200,795.0,70.06533333333333,13.567250000000001,,8.339333333333334
2022-12-03,1670025600,795.0,65.69270833333333,15.743333333333334,,9.181333333333333
2022-12-04,1670112000,795.0,61.599250000000005,17.926624999999998,,11.069625
2022-12-05,1670198400,795.0,62.71595833333333,18.612791666666666,7.6193124999999995,17.58675
2022-12-06,1670284800,795.0,58.156666666666666,16.32675,5.282695652173913,14.749625
2022-12-07,1670371200,795.0,70.90804166666666,14.597999999999999,3.1491333333333333,9.439
2022-12-08,1670457600,795.0,56.82373913043478,10.899434782608695,4.401000000000001,14.430045454545455
2022-12-09,1670544000,795.0,60.800375,13.781500000000001,4.853350000000001,13.666541666666667
2022-12-10,1670630400,795.0,64.58491666666667,15.957958333333332,6.12365,12.645333333333333
2022-12-11,1670716800,795.0,46.35945833333333,22.872791666666668,5.070250000000001,16.415125
2022-12-12,1670803200,795.0,64.209,12.0005,6.32875,10.345958333333334
2022-12-13,1670889600,795.0,59.79541666666666,13.243125,3.638652173913043,10.163666666666666
2022-12-14,1670976000,795.0,56.872125000000004,10.867708333333333,4.317,7.3946250000000004
2022-12-15,1671062400,795.0,59.27058333333333,12.726083333333333,3.652727272727273,9.050333333333333
2022-12-16,1671148800,795.0,57.62129166666667,13.9915,3.5626190476190476,11.266666666666666
2022-12-17,1671235200,795.0,61.04454166666667,13.879,3.3341739130434784,7.472625
2022-12-18,1671321600,795.0,57.800958333333334,13.947541666666666,3.2402941176470583,9.295791666666666
2022-12-19,1671408000,795.0,56.974,13.461125000000001,6.013208333333334,17.557458333333333
2022-12-20,1671494400,795.0,57.28716666666667,14.582375,4.461913043478261,11.414541666666667
2022-12-21,1671580800,795.0,59.734125,16.79,5.290041666666666,16.805583333333335
2022-12-22,1671667200,795.0,80.08358333333332,15.921208333333333,5.524708333333333,12.474041666666666
2022-12-23,1671753600,795.0,63.374125,20.813458333333333,6.738636363636363,10.852916666666665
2022-12-24,1671840000,795.0,60.501958333333334,21.630625,6.236409090909091,12.529608695652174
2022-12-25,1671926400,795.0,55.52608333333333,22.198541666666667,6.63255,12.070347826086957
2022-12-26,1672012800,795.0,49.05175,21.828833333333336,7.85345,11.141874999999999
2022-12-27,1672099200,795.0,50.4505,20.934541666666664,5.589304347826087,10.587541666666667
2022-12-28,1672185600,795.0,57.6055,21.601083333333335,5.52375,17.348583333333334
2022-12-29,1672272000,795.0,74.983875,20.20875,7.33575,16.420166666666667
2022-12-30,1672358400,795.0,70.86345833333333,18.3385,5.464782608695652,13.045833333333334
2022-12-31,1672444800,795.0,69.09954166666667,19.928916666666666,6.902772727272727,11.417166666666667
2023-01-01,1672531200,795.0,82.85216666666666,18.355833333333333,4.362761904761904,10.239416666666667
2023-01-02,1672617600,795.0,68.80083333333333,22.124624999999998,5.568681818181818,12.538958333333333
2023-01-03,1672704000,795.0,63.92358333333333,23.516583333333333,7.589761904761905,12.049624999999999
2023-01-04,1672790400,795.0,58.39179166666667,21.358708333333336,4.893928571428572,9.918333333333333
2023-01-05,1672876800,795.0,68.73485714285714,13.82309523809524,3.949,7.451714285714285
